Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-14 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-15 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-16 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-17 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-18 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-19 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-21 00:00:00,52.53,81.20,4.79,17.48,13.18,9.34,1.12,0.77,63.09,0.39,1.70,NA,NA,0.56,0.49,23.05,65.45,2.13,296.65,0.00,0.00,3.72,824.38,0.62
2022-11-22 00:00:00,34.03,52.59,3.82,8.20,7.47,5.65,2.54,0.48,47.08,0.42,1.74,NA,NA,0.58,0.51,23.81,71.11,2.49,272.99,0.00,0.00,125.39,884.79,0.23
2022-11-23 00:00:00,19.66,33.61,5.64,7.37,8.37,5.86,1.58,0.55,32.06,0.45,1.79,NA,NA,0.60,0.54,23.70,81.42,1.94,191.99,0.00,0.00,66.71,854.39,0.15
2022-11-24 00:00:00,39.09,71.47,2.85,4.99,4.89,3.79,2.90,0.53,44.68,0.45,1.81,NA,NA,0.60,0.54,23.96,83.48,2.46,105.19,0.00,0.00,119.14,879.23,-0.27
2022-11-25 00:00:00,34.10,62.35,2.12,6.63,5.14,4.12,1.55,0.51,31.83,0.45,1.81,NA,NA,0.60,0.54,24.09,80.08,2.29,130.94,0.00,0.00,142.25,891.90,0.19
2022-11-26 00:00:00,24.67,45.10,10.40,6.49,7.46,5.94,3.33,0.44,33.64,0.45,1.80,NA,NA,0.60,0.54,24.48,74.17,2.29,141.84,0.00,0.00,215.82,929.03,0.17
2022-11-27 00:00:00,52.48,95.94,2.90,5.36,5.11,4.18,4.19,0.43,54.28,0.45,1.81,NA,NA,0.60,0.54,24.62,76.65,2.30,131.91,0.00,0.00,185.24,913.45,0.11
2022-11-28 00:00:00,63.38,115.86,2.28,4.24,4.05,3.56,2.09,0.44,71.12,0.45,1.80,NA,NA,0.60,0.54,24.53,76.56,2.48,126.52,0.00,0.00,174.52,907.38,-0.07
2022-11-29 00:00:00,64.19,117.04,1.53,4.67,3.73,3.62,4.11,0.44,91.58,0.45,1.79,NA,NA,0.60,0.54,23.98,71.23,2.60,114.29,0.00,0.00,202.77,920.96,-0.39
2022-11-30 00:00:00,41.22,72.21,4.09,7.26,7.13,5.92,2.05,0.56,62.44,0.45,1.80,NA,NA,0.60,0.54,23.18,72.10,2.30,145.00,0.00,0.00,226.51,919.57,0.08
2022-12-01 00:00:00,52.61,92.17,3.39,10.19,8.16,6.12,1.87,0.62,40.78,0.45,1.80,NA,NA,0.60,0.54,23.74,79.66,2.09,171.94,0.00,0.00,114.75,927.91,0.64
2022-12-02 00:00:00,19.73,34.56,4.86,6.53,6.87,5.53,1.73,0.44,30.10,0.45,1.80,NA,NA,0.60,0.54,24.25,77.15,2.41,123.24,0.00,0.00,158.54,852.89,-0.24
2022-12-03 00:00:00,9.25,16.20,7.84,4.51,7.22,6.00,2.50,0.32,15.14,0.45,1.80,NA,NA,0.60,0.54,24.45,74.91,2.47,118.63,0.00,0.00,193.03,871.00,-0.62
2022-12-04 00:00:00,17.38,30.44,2.14,6.68,5.28,4.59,3.38,0.41,34.20,0.45,1.80,NA,NA,0.60,0.54,24.14,74.94,2.23,98.30,0.00,0.00,167.14,856.86,-0.38
2022-12-05 00:00:00,41.95,73.51,2.99,7.12,6.21,5.10,2.22,0.61,54.67,0.45,1.80,NA,NA,0.60,0.54,24.12,76.53,2.50,130.03,0.00,0.00,159.51,832.78,-0.29
2022-12-06 00:00:00,59.14,103.61,2.21,7.45,5.76,4.62,2.47,0.71,72.25,0.45,1.80,NA,NA,0.61,0.54,23.71,76.71,2.38,116.30,0.00,0.00,130.22,812.35,-0.14
2022-12-07 00:00:00,50.94,89.26,4.20,13.03,10.27,7.54,2.71,0.77,64.75,0.45,1.81,NA,NA,0.60,0.54,23.14,67.62,2.46,165.14,0.00,0.00,158.41,843.97,-0.16
2022-12-08 00:00:00,36.61,64.14,4.99,14.84,11.95,8.72,3.01,0.73,83.88,0.45,1.80,NA,NA,0.60,0.54,22.95,53.36,2.99,257.36,0.00,0.00,58.29,726.14,-0.02
2022-12-09 00:00:00,82.32,59.45,2.77,9.41,7.26,5.52,4.16,0.57,86.29,0.45,1.79,NA,NA,0.60,0.54,21.36,67.26,3.21,276.44,0.00,0.00,40.90,724.38,-0.60
2022-12-10 00:00:00,211.14,149.31,1.90,4.16,3.76,3.29,2.41,0.37,54.14,0.45,1.80,NA,NA,0.60,0.54,21.41,87.10,3.44,159.55,0.00,0.00,14.75,NA,-1.54
2022-12-11 00:00:00,32.40,56.76,2.03,5.57,4.59,3.92,3.66,NA,45.15,0.45,1.80,NA,NA,0.60,0.54,22.58,85.42,2.61,87.01,0.00,0.00,58.33,735.97,-0.17
2022-12-12 00:00:00,108.21,98.78,3.83,5.58,6.00,4.90,1.99,0.28,44.31,0.45,1.80,NA,NA,0.60,0.54,22.37,90.46,2.61,101.26,0.00,0.00,29.25,730.68,-0.08
2022-12-13 00:00:00,NA,NA,1.26,2.72,2.47,2.80,1.61,0.26,46.02,0.45,1.80,NA,NA,0.60,0.54,23.58,81.27,2.98,91.93,0.00,0.00,111.08,789.90,-0.84
2022-12-14 00:00:00,NA,NA,2.80,6.40,5.45,4.19,3.04,0.33,20.19,0.45,1.81,NA,NA,0.60,0.54,23.85,79.63,2.50,107.20,0.00,0.00,155.07,844.84,-0.01
2022-12-15 00:00:00,NA,NA,2.26,8.05,6.01,5.20,2.12,0.38,35.05,0.45,1.80,NA,NA,0.60,0.54,23.21,72.71,2.27,149.97,0.00,0.00,226.37,949.91,0.23
2022-12-16 00:00:00,NA,NA,7.87,9.17,10.02,7.95,4.98,0.50,41.35,0.45,1.79,NA,NA,0.60,0.54,22.81,64.30,2.34,154.82,0.00,0.00,266.69,960.60,0.13
2022-12-17 00:00:00,NA,NA,8.62,9.85,8.97,7.26,9.55,0.46,46.43,0.45,1.79,NA,NA,0.61,0.54,23.31,70.08,2.30,127.61,0.00,0.00,228.65,922.26,-0.06
2022-12-18 00:00:00,NA,NA,2.95,8.18,6.75,5.65,5.99,0.55,56.19,0.45,1.80,NA,NA,0.60,0.54,23.05,77.79,2.34,135.93,0.00,0.00,121.09,802.45,-0.29
2022-12-19 00:00:00,NA,NA,2.12,9.05,6.54,5.51,6.03,0.50,55.47,0.45,1.80,NA,NA,0.60,0.54,22.54,71.94,2.43,116.48,0.00,0.00,205.78,898.25,-0.23
2022-12-20 00:00:00,NA,NA,3.34,9.35,7.61,6.41,5.23,0.53,49.98,0.45,1.80,NA,NA,0.60,0.54,22.91,71.85,2.40,148.24,0.00,0.00,239.00,946.15,-0.36
2022-12-21 00:00:00,10.38,17.27,3.48,10.74,8.52,6.99,4.54,0.68,37.04,0.45,1.80,NA,NA,0.60,0.54,22.27,74.58,2.34,192.46,0.00,0.00,133.50,815.60,0.31
2022-12-22 00:00:00,76.85,114.53,3.61,9.93,7.89,6.70,6.31,0.53,61.02,0.45,1.79,NA,NA,0.60,0.54,22.44,70.17,2.52,132.71,0.00,0.00,221.14,911.57,-0.48
2022-12-23 00:00:00,75.76,112.91,2.69,10.82,7.94,6.74,3.78,0.62,55.05,0.45,1.80,NA,NA,0.60,0.55,22.81,64.24,2.43,181.22,0.00,0.00,361.40,957.99,-0.27
2022-12-24 00:00:00,53.63,79.93,2.34,13.71,9.19,7.58,7.49,0.66,53.58,0.45,1.80,NA,NA,0.60,0.55,24.02,67.00,2.57,59.53,0.00,0.00,88.32,807.68,-0.38
2022-12-25 00:00:00,40.02,59.65,3.24,7.25,6.41,5.36,6.16,0.36,37.23,0.45,1.80,NA,NA,0.60,0.54,22.88,87.21,2.53,80.22,0.00,0.00,47.84,735.75,-0.14
2022-12-26 00:00:00,NA,NA,4.94,6.67,5.84,5.03,7.20,0.33,25.19,0.45,1.79,NA,NA,0.60,0.54,23.51,83.70,2.59,104.04,0.00,0.00,97.08,770.14,-0.22
2022-12-27 00:00:00,NA,NA,5.68,5.90,7.13,6.33,6.63,0.31,28.90,0.45,1.79,NA,NA,0.60,0.54,24.04,77.27,2.54,106.81,0.00,0.00,200.23,839.91,-0.29
2022-12-28 00:00:00,NA,NA,1.33,6.52,4.55,4.33,6.51,0.37,54.40,0.45,1.79,NA,NA,0.60,0.54,24.82,68.70,2.83,118.09,0.00,0.00,105.51,844.65,0.06
2022-12-29 00:00:00,25.75,65.02,5.57,6.97,8.15,6.84,3.45,0.56,33.52,0.45,1.81,NA,NA,0.60,0.54,24.28,69.77,2.63,143.07,0.00,0.00,247.26,945.69,0.31
2022-12-30 00:00:00,25.25,58.69,3.20,8.07,6.89,5.60,4.72,0.41,38.07,0.45,1.81,NA,NA,0.60,0.54,24.29,69.92,2.61,140.63,0.00,0.00,241.98,952.95,0.14
2022-12-31 00:00:00,25.92,48.11,3.72,8.84,7.71,6.04,3.55,0.51,48.10,0.45,1.80,NA,NA,0.60,0.54,23.74,69.39,2.34,166.40,0.00,0.00,242.05,937.29,0.31
