Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-11 00:00:00,16.06,32.75,NA,NA,NA,NA,45.07,0.04,8.08,NA,NA,NA,NA,NA,NA,23.82,88.98,1.33,234.90,NA,0.00,0.00,1000.30,NA
2022-11-12 00:00:00,5.81,9.86,NA,NA,NA,NA,45.88,0.03,8.13,NA,NA,NA,NA,NA,NA,24.42,90.20,1.10,215.24,NA,0.00,0.00,998.89,NA
2022-11-13 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-14 00:00:00,11.84,23.11,NA,NA,NA,NA,44.22,0.05,8.37,NA,NA,NA,NA,NA,NA,25.31,83.20,1.08,193.58,NA,0.00,0.00,1002.58,NA
2022-11-15 00:00:00,31.12,64.85,NA,NA,NA,NA,44.07,0.05,8.37,NA,NA,NA,NA,NA,NA,25.84,77.70,0.95,198.55,NA,0.00,0.00,1002.77,NA
2022-11-16 00:00:00,41.21,87.42,NA,NA,NA,NA,45.04,0.05,8.25,NA,NA,NA,NA,NA,NA,26.24,71.99,0.94,192.89,NA,0.00,0.00,1001.47,NA
2022-11-17 00:00:00,41.12,87.21,NA,NA,NA,NA,45.12,0.05,8.20,NA,NA,NA,NA,NA,NA,25.28,65.24,0.97,206.49,NA,0.00,0.00,1001.13,NA
2022-11-18 00:00:00,42.90,91.08,NA,NA,NA,NA,45.50,0.05,8.37,NA,NA,NA,NA,NA,NA,24.85,65.87,1.20,227.21,NA,0.00,0.00,1001.32,NA
2022-11-19 00:00:00,36.58,77.34,NA,NA,NA,NA,45.51,0.05,8.41,NA,NA,NA,NA,NA,NA,24.42,65.49,1.54,254.90,NA,0.00,0.00,1001.64,NA
2022-11-20 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-11-21 00:00:00,38.23,80.93,NA,NA,NA,NA,45.03,0.05,8.23,NA,NA,NA,NA,NA,NA,26.24,67.11,0.99,147.11,NA,0.00,0.00,1000.28,NA
2022-11-22 00:00:00,20.09,41.49,NA,1.19,NA,16.98,46.10,0.04,8.34,NA,NA,NA,NA,NA,NA,25.23,72.12,1.61,286.16,NA,0.00,0.00,998.37,NA
2022-11-23 00:00:00,8.19,20.52,NA,0.15,NA,16.97,45.71,0.05,8.35,NA,NA,NA,NA,NA,NA,23.80,90.51,1.72,198.24,NA,0.00,0.00,999.41,NA
2022-11-24 00:00:00,21.27,43.78,NA,NA,NA,NA,46.27,0.05,8.24,NA,NA,NA,NA,NA,NA,25.31,83.87,0.67,175.42,NA,0.00,0.00,1000.86,NA
2022-11-25 00:00:00,25.40,53.14,NA,0.38,NA,16.99,45.70,0.06,8.31,NA,NA,NA,NA,NA,NA,25.49,81.84,0.82,207.96,NA,0.00,0.00,1001.86,NA
2022-11-26 00:00:00,24.26,50.43,NA,NA,NA,NA,45.17,0.05,8.31,NA,NA,NA,NA,NA,NA,26.89,74.30,0.77,190.90,NA,0.00,0.00,1000.73,NA
2022-11-27 00:00:00,28.42,59.60,NA,NA,NA,NA,45.13,0.06,8.27,NA,NA,NA,NA,NA,NA,26.66,77.44,0.81,193.37,NA,0.00,0.00,999.08,NA
2022-11-28 00:00:00,37.81,80.30,NA,NA,NA,NA,44.78,0.06,8.22,NA,NA,NA,NA,NA,NA,26.64,74.49,0.70,158.08,NA,0.00,0.00,999.70,NA
2022-11-29 00:00:00,37.12,78.32,NA,2.29,NA,16.96,45.26,0.05,8.24,NA,NA,NA,NA,NA,NA,25.80,69.13,0.87,177.26,NA,0.00,0.00,1000.93,NA
2022-11-30 00:00:00,36.42,77.00,NA,2.27,NA,16.96,45.79,0.05,8.28,NA,NA,NA,NA,NA,NA,25.69,70.25,0.81,197.59,NA,0.00,0.00,1001.54,NA
2022-12-01 00:00:00,27.17,56.99,NA,NA,NA,NA,45.26,0.05,8.23,NA,NA,NA,NA,NA,NA,25.74,80.62,0.83,187.48,NA,0.00,0.00,1001.03,NA
2022-12-02 00:00:00,14.10,28.49,NA,NA,NA,NA,45.14,0.05,8.42,NA,NA,NA,NA,NA,NA,27.52,72.00,1.00,170.20,NA,0.00,0.00,1000.62,NA
2022-12-03 00:00:00,8.17,15.59,NA,NA,NA,NA,45.04,0.04,8.36,NA,NA,NA,NA,NA,NA,26.90,76.53,0.95,165.28,NA,0.00,0.00,1000.96,NA
2022-12-04 00:00:00,20.10,41.51,NA,NA,NA,NA,44.85,0.05,8.14,NA,NA,NA,NA,NA,NA,26.45,76.32,0.99,165.26,NA,0.00,0.00,1001.65,NA
2022-12-05 00:00:00,40.15,85.10,0.35,1.06,1.46,4.84,45.37,0.06,8.81,0.07,NA,NA,NA,0.22,0.24,26.73,74.59,0.89,189.11,NA,0.00,0.00,1002.21,NA
2022-12-06 00:00:00,54.73,116.80,NA,NA,NA,NA,45.54,0.06,8.36,NA,NA,NA,NA,NA,NA,25.82,74.96,1.00,194.23,NA,0.00,0.00,1001.40,NA
2022-12-07 00:00:00,56.74,121.12,NA,NA,NA,NA,45.88,0.06,8.23,NA,NA,NA,NA,NA,NA,25.26,65.52,1.24,217.90,NA,0.00,0.00,1000.15,NA
2022-12-08 00:00:00,40.70,86.24,NA,1.10,NA,17.03,45.92,0.06,8.22,NA,NA,NA,NA,NA,NA,23.81,59.34,1.88,272.77,NA,0.00,0.00,998.23,NA
2022-12-09 00:00:00,13.07,26.22,NA,NA,NA,NA,47.19,0.06,8.36,NA,NA,NA,NA,NA,NA,20.56,87.32,3.74,305.71,NA,0.00,0.00,993.17,NA
2022-12-10 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-11 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-12-12 00:00:00,7.62,14.34,NA,0.22,NA,16.96,44.94,0.07,8.34,NA,NA,NA,NA,NA,NA,22.85,91.38,1.32,127.60,NA,0.00,0.00,999.89,NA
2022-12-13 00:00:00,13.70,27.61,0.09,2.15,2.13,16.96,45.84,0.06,8.41,0.12,NA,NA,NA,0.09,0.55,25.40,80.33,0.96,132.69,NA,0.00,0.00,1001.23,NA
2022-12-14 00:00:00,18.61,38.05,NA,1.68,1.89,17.10,46.26,0.06,8.27,0.14,NA,NA,NA,0.16,0.53,26.50,76.68,0.91,210.15,NA,0.00,0.00,1001.78,NA
2022-12-15 00:00:00,23.91,49.82,NA,1.85,NA,16.97,46.27,0.06,8.11,NA,NA,NA,NA,NA,NA,26.91,63.70,0.81,158.44,NA,0.00,0.00,1001.49,NA
2022-12-16 00:00:00,26.53,55.51,NA,2.04,2.02,17.08,46.33,0.06,8.33,0.16,NA,NA,NA,0.33,0.24,25.52,68.23,0.76,192.78,NA,0.00,0.00,1000.86,NA
2022-12-17 00:00:00,37.71,79.81,NA,NA,NA,NA,46.31,0.07,8.19,NA,NA,NA,NA,NA,NA,25.92,71.48,0.77,187.93,NA,0.00,0.00,1001.43,NA
2022-12-18 00:00:00,39.79,84.32,NA,NA,NA,NA,46.42,0.07,8.25,NA,NA,NA,NA,NA,NA,25.51,73.84,0.97,161.87,NA,0.00,0.00,1000.86,NA
2022-12-19 00:00:00,28.15,57.98,NA,NA,NA,NA,45.81,0.07,8.23,NA,NA,NA,NA,NA,NA,25.70,65.27,0.96,135.55,NA,0.00,0.00,999.76,NA
2022-12-20 00:00:00,31.40,66.09,NA,NA,NA,NA,45.19,0.07,8.31,NA,NA,NA,NA,NA,NA,24.99,72.41,1.18,194.29,NA,0.00,0.00,1000.15,NA
2022-12-21 00:00:00,37.63,79.62,NA,NA,NA,NA,46.52,0.07,8.28,NA,NA,NA,NA,NA,NA,24.73,72.12,1.29,204.31,NA,0.00,0.00,1000.21,NA
2022-12-22 00:00:00,39.97,84.72,0.09,2.23,2.24,16.95,46.73,0.07,8.24,0.12,NA,NA,NA,0.10,0.54,25.08,68.39,1.35,212.20,NA,0.00,0.00,1000.01,NA
2022-12-23 00:00:00,48.79,103.89,0.16,NA,NA,16.93,47.03,0.07,8.26,0.14,NA,NA,NA,0.10,0.19,25.41,64.83,1.35,213.97,NA,0.00,0.00,999.84,NA
2022-12-24 00:00:00,46.40,98.70,NA,NA,NA,NA,46.58,0.07,8.30,NA,NA,NA,NA,NA,NA,25.66,65.37,1.48,233.51,NA,0.00,0.00,1000.35,NA
2022-12-25 00:00:00,15.50,31.52,NA,NA,NA,NA,46.51,0.06,8.56,NA,NA,NA,NA,NA,NA,25.20,84.86,1.17,169.80,NA,0.00,0.00,1000.80,NA
2022-12-26 00:00:00,11.23,22.23,NA,2.43,2.02,17.08,46.32,0.06,8.22,0.17,NA,NA,NA,0.36,0.21,26.83,76.07,1.13,131.69,NA,0.00,0.00,1002.35,NA
2022-12-27 00:00:00,19.04,39.46,NA,NA,NA,NA,46.07,0.06,8.45,NA,NA,NA,NA,NA,NA,28.39,65.96,1.10,108.36,NA,0.00,0.00,1004.05,NA
2022-12-28 00:00:00,19.47,40.16,NA,2.93,2.03,17.04,46.02,0.06,8.45,0.25,NA,NA,NA,0.41,0.71,27.38,68.65,1.07,174.13,NA,0.00,0.00,1004.96,NA
2022-12-29 00:00:00,19.13,39.39,NA,NA,NA,NA,45.91,0.07,8.27,NA,NA,NA,NA,NA,NA,27.66,67.88,1.06,197.77,NA,0.00,0.00,1005.89,NA
2022-12-30 00:00:00,28.66,60.13,NA,NA,NA,NA,8.07,0.07,8.30,NA,NA,NA,NA,NA,NA,28.45,60.97,0.92,133.09,NA,0.00,0.00,1006.60,NA
2022-12-31 00:00:00,28.99,61.31,NA,NA,NA,NA,2.05,0.07,8.21,NA,NA,NA,NA,NA,NA,26.81,66.46,0.98,200.48,NA,0.00,0.00,1006.05,NA
